518,"CANTIAGUE ELEMENTARY SCHOOL","New York","New York","NY ","CANTIAGUE ELEMENTARY SCHOOL",361581001367,"JERICHO UNION FREE SCHOOL DISTRICT",3615810,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"678 CANTIAGUE ROCK RD","JERICHO","NY ",11753,1202,"678 CANTIAGUE ROCK RD","JERICHO","NY ",11753,1202,5162033650,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.778574,-73.553375,280515030001,280515030000,3603,"2-No","?",0,0,66,55,70,53,57,85,0,0,0,0,0,0,0,38
458,"BURNS AVENUE SCHOOL","New York","New York","NY ","BURNS AVENUE SCHOOL",361434001181,"HICKSVILLE UNION FREE SCHOOL DISTRICT",3614340,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"40 BURNS AVE","HICKSVILLE","NY ",11801,2684,"40 BURNS AVE","HICKSVILLE","NY ",11801,2684,5167332311,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.769354,-73.536227,280517030001,280517030000,3603,"2-No","?",0,0,45,54,34,54,51,50,0,0,0,0,0,0,0,24
600,"CHARLES E SCHWARTING SCHOOL","New York","New York","NY ","CHARLES E SCHWARTING SCHOOL",362319003244,"PLAINEDGE UNION FREE SCHOOL DISTRICT",3623190,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"FLOWER RD AND JERUSALEM AVE","MASSAPEQUA","NY ",11758,3395,"FLOWER RD & JERUSALEM AVE","MASSAPEQUA","NY ",11758,3395,5169927400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.691757,-73.474749,280518030006,280518030000,3603,"2-No","?",0,0,93,70,84,81,105,86,0,0,0,0,0,0,0,43
577,"CENTRAL BOULEVARD ELEMENTARY SCHOOL","New York","New York","NY ","CENTRAL BOULEVARD ELEMENTARY SCHOOL",360474000218,"BETHPAGE UNION FREE SCHOOL DISTRICT",3604740,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"60 CENTRAL BLVD","BETHPAGE","NY ",11714,4699,"60 CENTRAL BLVD","BETHPAGE","NY ",11714,4699,5166444301,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.735924,-73.485301,280521030002,280521030000,3603,"2-No","?",0,0,80,96,73,92,75,100,0,0,0,0,0,0,0,50
597,"CHARLES CAMPAGNE SCHOOL","New York","New York","NY ","CHARLES CAMPAGNE SCHOOL",360474000219,"BETHPAGE UNION FREE SCHOOL DISTRICT",3604740,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"601 PLAINVIEW RD","BETHPAGE","NY ",11714,1499,"601 PLAINVIEW RD","BETHPAGE","NY ",11714,1499,5166444401,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.752794,-73.474602,280521030003,280521030000,3603,"2-No","?",0,0,53,57,63,86,72,75,0,0,0,0,0,0,0,24
832,"DEASY SCHOOL","New York","New York","NY ","DEASY SCHOOL",361218000973,"GLEN COVE CITY SCHOOL DISTRICT",3612180,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"DOSORIS LN","GLEN COVE","NY ",11542,1597,"DOSORIS LN","GLEN COVE","NY ",11542,1597,5168017100,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.869571,-73.629974,280100010001,280100010000,3603,"2-No","?",0,0,121,129,153,0,0,0,0,0,0,0,0,0,0,30
756,"CONNOLLY SCHOOL","New York","New York","NY ","CONNOLLY SCHOOL",361218000972,"GLEN COVE CITY SCHOOL DISTRICT",3612180,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"RIDGE DR","GLEN COVE","NY ",11542,3299,"RIDGE DR","GLEN COVE","NY ",11542,3299,5168017300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.86217,-73.607991,280100010003,280100010000,3603,"2-No","?",0,0,0,0,0,97,141,135,0,0,0,0,0,0,0,25
719,"COLLEGE PREPARATORY ACADEMY FOR BUSINESS AND LAW","New York","New York","NY ","COLLEGE PREPARATORY ACADEMY FOR BUSINESS AND LAW",361413006189,"HEMPSTEAD UNION FREE SCHOOL DISTRICT",3614130,"NASSAU COUNTY",36059,"Reported 7 categories",36,2010,"1986-2009","201 PRESIDENT ST","HEMPSTEAD","NY ",11550,NULL,"201 PRESIDENT ST","HEMPSTEAD","NY ",11550,NULL,5162917111,"1-Regular school","1-Local school district","3-New school","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.699082,-73.631056,280201030012,280201030000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,169,74,0,0,14
720,"COLLEGE PREPARATORY ACADEMY FOR MATHEMATICS AND SC","New York","New York","NY ","COLLEGE PREPARATORY ACADEMY FOR MATHEMATICS AND SC",361413006222,"HEMPSTEAD UNION FREE SCHOOL DISTRICT",3614130,"NASSAU COUNTY",36059,"Reported 7 categories",36,2010,"1986-2009","201 PRESIDENT ST","HEMPSTEAD","NY ",11550,NULL,"201 PRESIDENT ST","HEMPSTEAD","NY ",11550,NULL,5162917111,"1-Regular school","1-Local school district","3-New school","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.699082,-73.631056,280201030013,280201030000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,153,94,0,0,16
721,"COLLEGE PREPARATORY ACADEMY FOR MUSIC AND ART","New York","New York","NY ","COLLEGE PREPARATORY ACADEMY FOR MUSIC AND ART",361413006181,"HEMPSTEAD UNION FREE SCHOOL DISTRICT",3614130,"NASSAU COUNTY",36059,"Reported 7 categories",36,2010,"1986-2009","201 PRESIDENT ST","HEMPSTEAD","NY ",11550,NULL,"201 PRESIDENT ST","HEMPSTEAD","NY ",11550,NULL,5162917111,"1-Regular school","1-Local school district","3-New school","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.699082,-73.631056,280201030014,280201030000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,159,78,0,0,16
677,"CLARKE MIDDLE SCHOOL","New York","New York","NY ","CLARKE MIDDLE SCHOOL",360984000106,"EAST MEADOW UNION FREE SCHOOL DISTRICT",3609840,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1992-2010","1986-1991","740 EDGEWOOD DR","WESTBURY","NY ",11590,5497,"740 EDGEWOOD DR","WESTBURY","NY ",11590,5497,5168767401,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.748264,-73.565436,280203030008,280203030000,3604,"2-No","?",0,0,0,0,0,0,0,0,188,206,175,0,0,0,0,47
860,"DIVISION AVENUE SENIOR HIGH SCHOOL","New York","New York","NY ","DIVISION AVENUE SENIOR HIGH SCHOOL",361716001520,"LEVITTOWN UNION FREE SCHOOL DISTRICT",3617160,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"120 DIVISION AVE","LEVITTOWN","NY ",11756,2932,"120 DIVISION AVE","LEVITTOWN","NY ",11756,2932,5165208350,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.72754,-73.527188,280205030015,280205030000,3603,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,261,252,243,294,95
730,"COLUMBUS AVENUE SCHOOL","New York","New York","NY ","COLUMBUS AVENUE SCHOOL",361155004441,"FREEPORT UNION FREE SCHOOL DISTRICT",3611550,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"150 NORTH COLUMBUS AVE","FREEPORT","NY ",11520,801,"150 N COLUMBUS AVE","FREEPORT","NY ",11520,801,5168675240,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.663351,-73.578521,280209030004,280209030000,3604,"2-No","?",0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,16
829,"DAVISON AVENUE ELEMENTARY SCHOOL","New York","New York","NY ","DAVISON AVENUE ELEMENTARY SCHOOL",361821001640,"MALVERNE UNION FREE SCHOOL DISTRICT",3618210,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"49 DAVISON AVE","LYNBROOK","NY ",11563,1729,"49 DAVISON AVE","LYNBROOK","NY ",11563,1729,5168876462,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.664654,-73.670483,280212030001,280212030000,3604,"2-No","?",0,0,0,0,0,109,122,0,0,0,0,0,0,0,0,24
671,"CLARA H CARLSON SCHOOL","New York","New York","NY ","CLARA H CARLSON SCHOOL",361062000832,"ELMONT UNION FREE SCHOOL DISTRICT",3610620,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"235 BELMONT BLVD","ELMONT","NY ",11003,2245,"235 BELMONT BLVD","ELMONT","NY ",11003,2245,5163265570,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.701551,-73.723922,280216020002,280216020000,3604,"2-No","?",0,0,116,92,117,103,116,140,126,0,0,0,0,0,0,68
787,"COVERT AVENUE SCHOOL","New York","New York","NY ","COVERT AVENUE SCHOOL",361062000833,"ELMONT UNION FREE SCHOOL DISTRICT",3610620,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"144 COVERT AVE","ELMONT","NY ",11003,1138,"144 COVERT AVE","ELMONT","NY ",11003,1138,5163265560,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.710862,-73.689953,280216020003,280216020000,3604,"2-No","?",0,0,91,98,86,126,99,100,108,0,0,0,0,0,0,57
780,"CORNWELL AVENUE SCHOOL","New York","New York","NY ","CORNWELL AVENUE SCHOOL",363066004121,"WEST HEMPSTEAD UNION FREE SCHOOL DISTRICT",3630660,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"250 CORNWELL AVE","WEST HEMPSTEAD","NY ",11552,2455,"250 CORNWELL AVE","WEST HEMPSTEAD","NY ",11552,2455,5163903140,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.684598,-73.66281,280227030002,280227030000,3604,"2-No","?",0,0,0,63,78,73,69,69,0,0,0,0,0,0,0,24
686,"CLEARSTREAM AVENUE SCHOOL","New York","New York","NY ","CLEARSTREAM AVENUE SCHOOL",362949003977,"VALLEY STREAM 30 UNION FREE SCHOOL DISTRICT",3629490,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"60 CLEARSTREAM AVE","VALLEY STREAM","NY ",11580,5138,"60 CLEARSTREAM AVE","VALLEY STREAM","NY ",11580,5138,5168724333,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.668224,-73.717219,280230020001,280230020000,3604,"2-No","?",0,0,0,63,60,63,52,52,79,0,0,0,0,0,0,31
845,"DENTON AVENUE SCHOOL","New York","New York","NY ","DENTON AVENUE SCHOOL",361428001175,"HERRICKS UNION FREE SCHOOL DISTRICT",3614280,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"1050 DENTON AVE","NEW HYDE PARK","NY ",11040,2299,"1050 DENTON AVE","NEW HYDE PARK","NY ",11040,2299,5163058400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.753549,-73.673357,280409030002,280409030000,3605,"2-No","?",0,0,101,109,91,113,84,77,0,0,0,0,0,0,0,45
1071,"EVERGREEN CHARTER SCHOOL","New York","New York","NY ","EVERGREEN CHARTER SCHOOL",360098806137,"EVERGREEN CHARTER SCHOOL",3600988,"NASSAU COUNTY",36059,"Reported 7 categories",36,"2009-2010","1986-2008","605 PENINSULA BLVD","HEMPSTEAD","NY ",11550,NULL,"605 PENINSULA BLVD","HEMPSTEAD","NY ",11550,NULL,5162922060,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","21-Suburb: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.697417,-73.629477,280201860947,280201860947,3604,"2-No","?",0,0,50,50,49,47,0,0,0,0,0,0,0,0,0,14
951,"EAST MEADOW HIGH SCHOOL","New York","New York","NY ","EAST MEADOW HIGH SCHOOL",360984000756,"EAST MEADOW UNION FREE SCHOOL DISTRICT",3609840,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"101 CARMAN AVE","EAST MEADOW","NY ",11554,1156,"101 CARMAN AVE","EAST MEADOW","NY ",11554,1156,5162285331,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.729752,-73.555219,280203030011,280203030000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,403,395,416,385,126
931,"EAST BROADWAY SCHOOL","New York","New York","NY ","EAST BROADWAY SCHOOL",361716002839,"LEVITTOWN UNION FREE SCHOOL DISTRICT",3617160,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1997-2010","1986-1996","751 SEAMAN NECK RD","SEAFORD","NY ",11783,1200,"751 SEAMAN NECK RD","SEAFORD","NY ",11783,1200,5165205180,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.706312,-73.492054,280205030001,280205030000,3603,"2-No","?",0,0,99,105,126,144,118,102,0,0,0,0,0,0,0,48
909,"DUTCH BROADWAY SCHOOL","New York","New York","NY ","DUTCH BROADWAY SCHOOL",361062000834,"ELMONT UNION FREE SCHOOL DISTRICT",3610620,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"1880 DUTCH BROADWAY","ELMONT","NY ",11003,4246,"1880 DUTCH BROADWAY","ELMONT","NY ",11003,4246,5163265550,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.691036,-73.711198,280216020004,280216020000,3604,"2-No","?",0,0,95,98,103,138,122,155,137,0,0,0,0,0,0,68
966,"EAST ROCKAWAY JUNIOR-SENIOR HIGH SCHOOL","New York","New York","NY ","EAST ROCKAWAY JUNIOR-SENIOR HIGH SCHOOL",360996000769,"EAST ROCKAWAY UNION FREE SCHOOL DISTRICT",3609960,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"443 OCEAN AVE","EAST ROCKAWAY","NY ",11518,1299,"443 OCEAN AVE","EAST ROCKAWAY","NY ",11518,1299,5168878300,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.645957,-73.658552,280219030002,280219030000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,90,98,104,95,105,102,54
1032,"ELMONT MEMORIAL HIGH SCHOOL","New York","New York","NY ","ELMONT MEMORIAL HIGH SCHOOL",362652003626,"SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT",3626520,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"555 RIDGE RD","ELMONT","NY ",11003,3524,"555 RIDGE RD","ELMONT","NY ",11003,3524,5164889200,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.69663,-73.719233,280252070002,280252070000,3604,"2-No","?",0,0,0,0,0,0,0,0,0,291,300,312,356,328,311,131
935,"EAST ELEMENTARY SCHOOL","New York","New York","NY ","EAST ELEMENTARY SCHOOL",361773001595,"LONG BEACH CITY SCHOOL DISTRICT",3617730,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"456 NEPTUNE BLVD","LONG BEACH","NY ",11561,2425,"456 NEPTUNE BLVD","LONG BEACH","NY ",11561,2425,5168972184,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.589642,-73.646579,280300010002,280300010000,3603,"2-No","?",0,0,68,63,61,47,44,67,0,0,0,0,0,0,0,31
893,"DREXEL AVENUE SCHOOL","New York","New York","NY ","DREXEL AVENUE SCHOOL",363096004157,"WESTBURY UNION FREE SCHOOL DISTRICT",3630960,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"161 DREXEL AVE","WESTBURY","NY ",11590,3001,"161 DREXEL AVE","WESTBURY","NY ",11590,3001,5168765030,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.757868,-73.591533,280401030002,280401030000,3604,"2-No","?",0,0,0,0,51,171,174,165,0,0,0,0,0,0,0,43
897,"DRYDEN STREET SCHOOL","New York","New York","NY ","DRYDEN STREET SCHOOL",363096002842,"WESTBURY UNION FREE SCHOOL DISTRICT",3630960,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1997-2010","1986-1996","545 DRYDEN ST","WESTBURY","NY ",11590,4408,"545 DRYDEN ST","WESTBURY","NY ",11590,4408,5168765039,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.754044,-73.578943,280401030003,280401030000,3604,"2-No","?",0,0,340,4,0,0,0,0,0,0,0,0,0,0,0,35
946,"EAST HILLS ELEMENTARY SCHOOL","New York","New York","NY ","EAST HILLS ELEMENTARY SCHOOL",362505003467,"ROSLYN UNION FREE SCHOOL DISTRICT",3625050,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"315 LOCUST LN","ROSLYN HEIGHTS","NY ",11577,1422,"315 LOCUST LN","ROSLYN HEIGHTS","NY ",11577,1422,5168015301,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.783632,-73.634277,280403030004,280403030000,3605,"2-No","?",0,0,0,0,126,118,138,130,0,0,0,0,0,0,0,41
915,"E M BAKER SCHOOL","New York","New York","NY ","E M BAKER SCHOOL",361251001013,"GREAT NECK UNION FREE SCHOOL DISTRICT",3612510,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"69 BAKER HILL RD","GREAT NECK","NY ",11023,1510,"69 BAKER HILL RD","GREAT NECK","NY ",11023,1510,5164414100,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.800815,-73.727617,280407030006,280407030000,3605,"2-No","?",0,0,101,87,101,101,97,91,0,0,0,0,0,0,0,54
925,"EARLY CHILDHOOD CENTER","New York","New York","NY ","EARLY CHILDHOOD CENTER",361251001022,"GREAT NECK UNION FREE SCHOOL DISTRICT",3612510,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"10 CAMPBELL ST","NEW HYDE PARK","NY ",11040,1692,"10 CAMPBELL ST","NEW HYDE PARK","NY ",11040,1692,5164414350,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.748805,-73.697584,280407030009,280407030000,3604,"2-No","?",0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,10
910,"DUTCH LANE SCHOOL","New York","New York","NY ","DUTCH LANE SCHOOL",361434001182,"HICKSVILLE UNION FREE SCHOOL DISTRICT",3614340,"NASSAU COUNTY",36059,"Reported 7 categories",36,"1986-2010",NULL,"50 STEWART AVE","HICKSVILLE","NY ",11801,6199,"50 STEWART AVE","HICKSVILLE","NY ",11801,6199,5167332362,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.747804,-73.536839,280517030002,280517030000,3603,"2-No","?",0,0,32,45,47,31,32,38,0,0,0,0,0,0,0,17
