2712,"ORCHARD PARK MIDDLE SCHOOL","New York","New York","NY ","ORCHARD PARK MIDDLE SCHOOL",362190003111,"ORCHARD PARK CENTRAL SCHOOL DISTRICT",3621900,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"60 SOUTH LINCOLN AVE","ORCHARD PARK","NY ",14127,3342,"60 S LINCOLN AVE","ORCHARD PARK","NY ",14127,3342,7162096227,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.769243,-78.749196,142301060002,142301060000,3627,"2-No","?",0,0,0,0,0,0,0,0,420,412,446,0,0,0,0,92
2711,"ORCHARD PARK HIGH SCHOOL","New York","New York","NY ","ORCHARD PARK HIGH SCHOOL",362190003110,"ORCHARD PARK CENTRAL SCHOOL DISTRICT",3621900,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"4040 BAKER RD","ORCHARD PARK","NY ",14127,2098,"4040 BAKER RD","ORCHARD PARK","NY ",14127,2098,7162096243,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.77298,-78.728773,142301060006,142301060000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,394,386,392,405,115
2905,"POTTERS ROAD SCHOOL","New York","New York","NY ","POTTERS ROAD SCHOOL",363078004148,"WEST SENECA CENTRAL SCHOOL DISTRICT",3630780,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"675 POTTERS RD","WEST SENECA","NY ",14224,2683,"675 POTTERS RD","WEST SENECA","NY ",14224,2683,7166773600,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.836367,-78.790608,142801060001,142801060000,3627,"2-No","?",0,0,82,46,53,50,67,56,60,0,0,0,0,0,0,33
3124,"PS 17","New York","New York","NY ","PS 17",360585000317,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"156 NEWBURGH ST","BUFFALO","NY ",14209,1389,"156 NEWBURGH ST","BUFFALO","NY ",14209,1389,7168163150,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.91629,-78.80909,140600010017,140600010000,3628,"2-No","?",0,0,85,70,70,53,60,0,0,0,0,0,0,0,0,32
3329,"PS 27 HILLERY PARK ACADEMY","New York","New York","NY ","PS 27 HILLERY PARK ACADEMY",360585000329,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"73 PAWNEE PARKWAY","BUFFALO","NY ",14210,1898,"73 PAWNEE PKWY","BUFFALO","NY ",14210,1898,7168164770,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.861372,-78.810212,140600010027,140600010000,3627,"2-No","?",0,0,70,82,53,50,49,56,54,54,49,0,0,0,0,42
3424,"PS 37 FUTURES ACADEMY","New York","New York","NY ","PS 37 FUTURES ACADEMY",360585000335,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"295 CARLTON ST","BUFFALO","NY ",14204,1197,"295 CARLTON ST","BUFFALO","NY ",14204,1197,7168163800,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.898391,-78.858059,140600010037,140600010000,3628,"2-No","?",0,0,50,43,39,59,46,85,71,51,46,0,0,0,0,46
3461,"PS 42 OCCUPATIONAL TRAINING CENTER","New York","New York","NY ","PS 42 OCCUPATIONAL TRAINING CENTER",360585000338,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"2495 MAIN ST","BUFFALO","NY ",14214,2154,"2495 MAIN ST","BUFFALO","NY ",14214,2154,7168163250,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.935903,-78.842711,140600010042,140600010000,3627,"2-No","?",0,0,0,0,0,0,0,2,1,0,3,84,81,89,67,46
3521,"PS 59 DR CHARLES DREW SCIENCE MAGNET","New York","New York","NY ","PS 59 DR CHARLES DREW SCIENCE MAGNET",360585000350,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1 ML KING JR PARK","BUFFALO","NY ",14211,1297,"1 ML KING JR PARK","BUFFALO","NY ",14211,1297,7168163370,"1-Regular school","1-Local school district","1-Currently operational ","2-No","1-Yes","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.906824,-78.843068,140600010059,140600010000,3628,"2-No","?",0,0,0,0,0,111,79,82,76,79,57,0,0,0,0,30
3530,"PS 61","New York","New York","NY ","PS 61",360585000352,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"453 LEROY AVE","BUFFALO","NY ",14215,2198,"453 LEROY AVE","BUFFALO","NY ",14215,2198,7168163400,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.932674,-78.828754,140600010061,140600010000,3628,"2-No","?",0,0,44,47,59,48,43,0,0,0,0,0,0,0,0,27
3542,"PS 65 ROOSEVELT ACADEMY","New York","New York","NY ","PS 65 ROOSEVELT ACADEMY",360585000356,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"249 SKILLEN ST","BUFFALO","NY ",14207,1699,"249 SKILLEN ST","BUFFALO","NY ",14207,1699,7168163430,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.959825,-78.896261,140600010065,140600010000,3627,"2-No","?",0,0,74,72,43,50,76,2,0,0,0,0,0,0,0,29
3547,"PS 66 NORTH PARK ACADEMY","New York","New York","NY ","PS 66 NORTH PARK ACADEMY",360585000357,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"780 PARKSIDE AVE","BUFFALO","NY ",14216,2099,"780 PARKSIDE AVE","BUFFALO","NY ",14216,2099,7168163440,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.951772,-78.847786,140600010066,140600010000,3627,"2-No","?",0,0,0,0,0,0,0,98,99,98,91,0,0,0,0,34
3554,"PS 69 HOUGHTON ACADEMY","New York","New York","NY ","PS 69 HOUGHTON ACADEMY",360585000360,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1725 CLINTON ST","BUFFALO","NY ",14206,NULL,"1725 CLINTON ST","BUFFALO","NY ",14206,NULL,7168164794,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.871888,-78.812882,140600010069,140600010000,3627,"2-No","?",0,0,53,49,55,54,48,63,62,45,48,0,0,0,0,39
3573,"PS 74 HAMLIN PARK ELEMENTARY SCHOOL","New York","New York","NY ","PS 74 HAMLIN PARK ELEMENTARY SCHOOL",360585000364,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"126 DONALDSON RD","BUFFALO","NY ",14208,1629,"126 DONALDSON RD","BUFFALO","NY ",14208,1629,7168163490,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.918542,-78.847293,140600010074,140600010000,3628,"2-No","?",0,0,52,72,51,55,49,59,65,45,42,0,0,0,0,44
3596,"PS 81","New York","New York","NY ","PS 81",360585000369,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"167 EAST UTICA ST","BUFFALO","NY ",14208,2335,"167 E UTICA ST","BUFFALO","NY ",14208,2335,7168164060,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.91112,-78.859473,140600010081,140600010000,3628,"2-No","?",0,0,43,51,83,75,66,52,70,81,74,0,0,0,0,41
3604,"PS 82","New York","New York","NY ","PS 82",360585000370,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"230 EASTON AVE","BUFFALO","NY ",14215,3555,"230 EASTON AVE","BUFFALO","NY ",14215,3555,7168164070,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.927626,-78.805211,140600010082,140600010000,3628,"2-No","?",0,0,93,83,81,50,70,0,0,0,0,0,0,0,0,40
3608,"PS 84","New York","New York","NY ","PS 84",360585000371,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"462 GRIDER ST","BUFFALO","NY ",14215,3075,"462 GRIDER ST","BUFFALO","NY ",14215,3075,7168978080,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.927261,-78.829226,140600010084,140600010000,3628,"2-No","?",0,0,0,0,0,0,2,2,0,1,0,0,3,3,2,14
3780,"RIVERSIDE INSTITUTE OF TECHNOLOGY","New York","New York","NY ","RIVERSIDE INSTITUTE OF TECHNOLOGY",360585000375,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"51 ONTARIO ST","BUFFALO","NY ",14207,1489,"51 ONTARIO ST","BUFFALO","NY ",14207,1489,7168164360,"3-Vocational school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.946875,-78.906437,140600010108,140600010000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,274,186,167,133,63
3784,"RIVERVIEW ELEMENTARY SCHOOL","New York","New York","NY ","RIVERVIEW ELEMENTARY SCHOOL",362874003905,"TONAWANDA CITY SCHOOL DISTRICT",3628740,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"55 TAYLOR DR","TONAWANDA","NY ",14150,5927,"55 TAYLOR DR","TONAWANDA","NY ",14150,5927,7166947697,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.001214,-78.897266,142500010007,142500010000,3628,"2-No","?",0,0,73,59,77,60,0,0,0,0,0,0,0,0,0,21
4099,"SMALLWOOD DRIVE SCHOOL","New York","New York","NY ","SMALLWOOD DRIVE SCHOOL",360292004378,"AMHERST CENTRAL SCHOOL DISTRICT",3602920,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"300 SMALLWOOD DR","AMHERST","NY ",14226,4023,"300 SMALLWOOD DR","AMHERST","NY ",14226,4023,7163622100,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.969179,-78.774258,140201060005,140201060000,3626,"2-No","?",0,0,117,131,120,137,111,124,0,0,0,0,0,0,0,60
4164,"SOUTHSIDE ELEMENTARY SCHOOL","New York","New York","NY ","SOUTHSIDE ELEMENTARY SCHOOL",360585004506,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"333 CLINTON ST","BUFFALO","NY ",14204,2299,"333 CLINTON ST","BUFFALO","NY ",14204,2299,7168164818,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.883138,-78.861559,140600010093,140600010000,3628,"2-No","?",0,0,98,108,79,109,121,112,109,117,86,0,0,0,0,79
4141,"SOUTH PARK HIGH SCHOOL","New York","New York","NY ","SOUTH PARK HIGH SCHOOL",360585000378,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"150 SOUTHSIDE PARKWAY","BUFFALO","NY ",14220,1595,"150 SOUTHSIDE PARKWAY","BUFFALO","NY ",14220,1595,7168163868,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.852844,-78.82372,140600010110,140600010000,3627,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,207,207,181,167,68
4191,"STANLEY MAKOWSKI EARLY CHILDHOOD CENTER","New York","New York","NY ","STANLEY MAKOWSKI EARLY CHILDHOOD CENTER",360585001549,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"1995-2010","1986-1994","1095 JEFFERSON AVE","BUFFALO","NY ",14208,2414,"1095 JEFFERSON AVE","BUFFALO","NY ",14208,2414,7168164180,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.904752,-78.853899,140600010126,140600010000,3628,"2-No","?",0,0,149,145,133,146,117,0,0,0,0,0,0,0,0,59
4127,"SOUTH BUFFALO CHARTER SCHOOL","New York","New York","NY ","SOUTH BUFFALO CHARTER SCHOOL",360003604337,"SOUTH BUFFALO CHARTER SCHOOL",3600036,"ERIE COUNTY",36029,"Reported 7 categories",36,"2000-2010","1986-1999","2219 SOUTH PARK AVE","BUFFALO","NY ",14220,2202,"2219 S PARK AVE","BUFFALO","NY ",14220,2202,7168267213,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.838045,-78.823883,140600860817,140600860817,3627,"2-No","?",0,0,73,76,76,74,81,74,72,75,70,0,0,0,0,53
4071,"SHERIDAN HILL ELEMENTARY SCHOOL","New York","New York","NY ","SHERIDAN HILL ELEMENTARY SCHOOL",360759004680,"CLARENCE CENTRAL SCHOOL DISTRICT",3607590,"ERIE COUNTY",36029,"Reported 7 categories",36,"1988-2010","1986-1987","4560 BONCREST DR EAST","WILLIAMSVILLE","NY ",14221,6304,"4560 BONCREST DR E","WILLIAMSVILLE","NY ",14221,6304,7164079250,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.972713,-78.666066,140801060005,140801060000,3626,"2-No","?",0,0,69,80,100,83,93,96,0,0,0,0,0,0,0,37
4181,"SPRINGVILLE ELEMENTARY SCHOOL","New York","New York","NY ","SPRINGVILLE ELEMENTARY SCHOOL",361299001066,"SPRINGVILLE-GRIFFITH INSTITUTE CENTRAL SCHOOL DISTRICT",3612990,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"283 NORTH ST","SPRINGVILLE","NY ",14141,9665,"283 NORTH ST","SPRINGVILLE","NY ",14141,9665,7165923204,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","31-Town: Fringe","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.519147,-78.657708,141101060003,141101060000,3627,"2-No","?",0,0,79,85,97,96,107,103,0,0,0,0,0,0,0,51
4129,"SOUTH DAVIS ELEMENTARY SCHOOL","New York","New York","NY ","SOUTH DAVIS ELEMENTARY SCHOOL",362190003112,"ORCHARD PARK CENTRAL SCHOOL DISTRICT",3621900,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"51 SOUTH DAVIS ST","ORCHARD PARK","NY ",14127,2374,"51 S DAVIS ST","ORCHARD PARK","NY ",14127,2374,7162096246,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.763411,-78.752381,142301060005,142301060000,3627,"2-No","?",0,0,60,63,67,76,70,74,0,0,0,0,0,0,0,30
4349,"TRANSIT MIDDLE SCHOOL","New York","New York","NY ","TRANSIT MIDDLE SCHOOL",363147000457,"WILLIAMSVILLE CENTRAL SCHOOL DISTRICT",3631470,"ERIE COUNTY",36029,"Reported 7 categories",36,"1993-2010","1986-1992","8730 TRANSIT RD","EAST AMHERST","NY ",14051,2698,"8730 TRANSIT RD","EAST AMHERST","NY ",14051,2698,7166268700,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.004001,-78.696939,140203060015,140203060000,3626,"2-No","?",0,0,0,0,0,0,0,251,252,261,241,0,0,0,0,71
4233,"SWEET HOME MIDDLE SCHOOL","New York","New York","NY ","SWEET HOME MIDDLE SCHOOL",362850003831,"SWEET HOME CENTRAL SCHOOL DISTRICT",3628500,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"4150 MAPLE RD","AMHERST","NY ",14226,1087,"4150 MAPLE RD","AMHERST","NY ",14226,1087,7162501450,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.99077,-78.80748,140207060005,140207060000,3626,"2-No","?",0,0,0,0,0,0,0,0,251,254,258,0,0,0,0,68
4234,"SWEET HOME SENIOR HIGH SCHOOL","New York","New York","NY ","SWEET HOME SENIOR HIGH SCHOOL",362850003832,"SWEET HOME CENTRAL SCHOOL DISTRICT",3628500,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"1901 SWEET HOME RD","AMHERST","NY ",14228,3399,"1901 SWEET HOME RD","AMHERST","NY ",14228,3399,7162501203,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.012489,-78.798918,140207060006,140207060000,3626,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,290,263,278,326,91
4286,"THE MATH SCIENCE TECHNOLOGY PREPARATORY SCHOOL AT","New York","New York","NY ","THE MATH SCIENCE TECHNOLOGY PREPARATORY SCHOOL AT",360585005857,"BUFFALO CITY SCHOOL DISTRICT",3605850,"ERIE COUNTY",36029,"Reported 7 categories",36,"2006-2010","1986-2005","101 HERTEL AVE","BUFFALO","NY ",14207,NULL,"101 HERTEL AVE","BUFFALO","NY ",14207,NULL,7168164500,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","11-City: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.941822,-78.903072,140600010132,140600010000,3627,"2-No","?",0,0,0,0,0,0,0,55,58,0,29,75,60,71,60,38
4252,"TAPESTRY CHARTER SCHOOL","New York","New York","NY ","TAPESTRY CHARTER SCHOOL",360003804346,"TAPESTRY CHARTER SCHOOL",3600038,"ERIE COUNTY",36029,"Reported 7 categories",36,"2000-2010","1986-1999","40 NORTH ST","BUFFALO","NY ",14202,1106,"40 NORTH ST","BUFFALO","NY ",14202,1106,7163320754,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.902163,-78.870576,140600860838,140600860838,3628,"2-No","?",0,0,52,51,50,27,26,51,51,25,25,81,83,81,79,65
4385,"UNION EAST ELEMENTARY SCHOOL","New York","New York","NY ","UNION EAST ELEMENTARY SCHOOL",360723000511,"CHEEKTOWAGA CENTRAL SCHOOL DISTRICT",3607230,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"3550 UNION RD","CHEEKTOWAGA","NY ",14225,5170,"3550 UNION RD","CHEEKTOWAGA","NY ",14225,5170,7166863620,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.91021,-78.75434,140701060004,140701060000,3627,"2-No","?",0,0,143,148,148,159,162,0,0,0,0,0,0,0,0,65
4301,"THEODORE ROOSEVELT SCHOOL","New York","New York","NY ","THEODORE ROOSEVELT SCHOOL",362700003673,"CHEEKTOWAGA-SLOAN UNION FREE SCHOOL DISTRICT",3627000,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"2495 WILLIAM ST","CHEEKTOWAGA","NY ",14206,2649,"2495 WILLIAM ST","CHEEKTOWAGA","NY ",14206,2649,7168916423,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.884229,-78.778135,140709030001,140709030000,3627,"2-No","?",0,0,85,101,95,0,0,0,0,0,0,0,0,0,0,29
4387,"UNION PLEASANT AVENUE ELEMENTARY SCHOOL","New York","New York","NY ","UNION PLEASANT AVENUE ELEMENTARY SCHOOL",361335001100,"HAMBURG CENTRAL SCHOOL DISTRICT",3613350,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"150 PLEASANT AVE","HAMBURG","NY ",14075,4828,"150 PLEASANT AVE","HAMBURG","NY ",14075,4828,7166463280,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.719726,-78.834443,141601060004,141601060000,3627,"2-No","?",0,0,110,97,113,122,103,146,0,0,0,0,0,0,0,54
4360,"TRUMAN ELEMENTARY SCHOOL","New York","New York","NY ","TRUMAN ELEMENTARY SCHOOL",361644001455,"LACKAWANNA CITY SCHOOL DISTRICT",3616440,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"15 INNER DR","LACKAWANNA","NY ",14218,3595,"15 INNER DR","LACKAWANNA","NY ",14218,3595,7168276741,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.806091,-78.802197,141800010010,141800010000,3627,"2-No","?",0,0,148,131,129,0,0,0,0,0,0,0,0,0,0,36
4343,"TONAWANDA MIDDLE/HIGH SCHOOL","New York","New York","NY ","TONAWANDA MIDDLE/HIGH SCHOOL",362874003907,"TONAWANDA CITY SCHOOL DISTRICT",3628740,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"600 FLETCHER ST","TONAWANDA","NY ",14150,1800,"600 FLETCHER ST","TONAWANDA","NY ",14150,1800,7166947660,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","2-No","1-Yes","2-Eligible for Title I TAS provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,43.010003,-78.895489,142500010009,142500010000,3628,"2-No","?",0,0,0,0,0,0,0,0,144,132,126,139,145,142,165,88
4299,"THEODORE ROOSEVELT ELEMENTARY SCHOOL","New York","New York","NY ","THEODORE ROOSEVELT ELEMENTARY SCHOOL",361623004395,"KENMORE-TONAWANDA UNION FREE SCHOOL DISTRICT",3616230,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"283 WASHINGTON AVE","BUFFALO","NY ",14217,1892,"283 WASHINGTON AVE","BUFFALO","NY ",14217,1892,7168748409,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","21-Suburb: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.966624,-78.881555,142601030019,142601030000,3628,"2-No","?",0,0,52,54,48,51,65,62,0,0,0,0,0,0,0,30
4306,"THOMAS A EDISON ELEMENTARY SCHOOL","New York","New York","NY ","THOMAS A EDISON ELEMENTARY SCHOOL",361623004396,"KENMORE-TONAWANDA UNION FREE SCHOOL DISTRICT",3616230,"ERIE COUNTY",36029,"Reported 7 categories",36,"1986-2010",NULL,"236 GRAYTON RD","TONAWANDA","NY ",14150,8620,"236 GRAYTON RD","TONAWANDA","NY ",14150,8620,7168748416,"1-Regular school","1-Local school district","1-Currently operational ","2-No","2-No","2-No","13-City: Small","2-No","1-Yes","1-Eligible for Title I TAS provides no program","?",15380,"Buffalo-Niagara-Cattaraugus, NY",160,42.986816,-78.844224,142601030020,142601030000,3628,"2-No","?",0,0,64,67,77,73,87,78,0,0,0,0,0,0,0,36
