1541,"HIGH SCH-CONSTRUCTION, TRADES, ENGINEERING & ARCHI","New York","New York","NY ","HIGH SCH-CONSTRUCTION, TRADES, ENGINEERING & ARCHI",360012305899,"NEW YORK CITY GEOGRAPHIC DISTRICT #27",3600123,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2006-2010","1986-2005","9406 104TH ST","OZONE PARK","NY ",11416,NULL,"94-06 104TH ST","OZONE PARK","NY ",11416,NULL,7188466280,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.689671,-73.840786,342700011650,342700010000,3609,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,225,240,233,224,55
1546,"HIGH SCHOOL FOR COMMUNITY LEADERSHIP","New York","New York","NY ","HIGH SCHOOL FOR COMMUNITY LEADERSHIP",360010006213,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,2010,"1986-2009","16701 GOTHIC DR","JAMAICA","NY ",11432,NULL,"167-01 GOTHIC DR","JAMAICA","NY ",11432,NULL,7189354483,"1-Regular school","2-Local school district component of supervisory union","3-New school","2-No","?","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.71427,-73.79793,342800011328,342800010000,3609,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,85,88,0,0,12
1403,"GROWING UP GREEN CHARTER SCHOOL","New York","New York","NY ","GROWING UP GREEN CHARTER SCHOOL",360098706124,"GROWING UP GREEN CHARTER SCHOOL",3600987,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2009-2010","1986-2008","3937 28TH ST","LONG ISLAND CITY","NY ",11101,NULL,"39-37 28TH ST","LONG ISLAND CITY","NY ",11101,NULL,9173190462,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.75311,-73.93571,343000860952,343000860952,3614,"2-No","?",0,0,83,86,89,84,0,0,0,0,0,0,0,0,0,19
1763,"IS 5 WALTER CROWLEY","New York","New York","NY ","IS 5 WALTER CROWLEY",360009803117,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","5040 JACOBUS ST","ELMHURST","NY ",11373,NULL,"50-40 JACOBUS ST","ELMHURST","NY ",11373,NULL,7182056788,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.737288,-73.887502,342400010005,342400010000,3607,"2-No","?",0,0,0,0,0,0,0,0,443,492,539,0,0,0,0,98
1767,"IS 61 LEONARDO DA VINCI","New York","New York","NY ","IS 61 LEONARDO DA VINCI",360009802263,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","9850 50TH AVE","CORONA","NY ",11368,NULL,"98-50 50TH AVE","CORONA","NY ",11368,NULL,7187603233,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.742661,-73.863248,342400010061,342400010000,3605,"2-No","?",0,0,0,0,0,0,0,0,811,801,706,0,0,0,0,159
1772,"IS 73 THE FRANK SANSIVIERI INTERMEDIATE SCHOOL","New York","New York","NY ","IS 73 THE FRANK SANSIVIERI INTERMEDIATE SCHOOL",360009802300,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","7002 54TH AVE","MASPETH","NY ",11378,NULL,"70-02 54TH AVE","MASPETH","NY ",11378,NULL,7186393817,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.729187,-73.893662,342400010073,342400010000,3607,"2-No","?",0,0,0,0,0,0,0,0,319,567,607,0,0,0,0,93
1774,"IS 77","New York","New York","NY ","IS 77",360009804609,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","976 SENECA AVE","RIDGEWOOD","NY ",11385,NULL,"976 SENECA AVE","RIDGEWOOD","NY ",11385,NULL,7183667120,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.699527,-73.902247,342400010077,342400010000,3612,"2-No","?",0,0,0,0,0,0,0,0,343,364,393,0,0,0,0,74
1775,"IS 93 RIDGEWOOD","New York","New York","NY ","IS 93 RIDGEWOOD",360009802355,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","6656 FOREST AVE","RIDGEWOOD","NY ",11385,NULL,"66-56 FOREST AVE","RIDGEWOOD","NY ",11385,NULL,7188214882,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.706001,-73.902594,342400010093,342400010000,3612,"2-No","?",0,0,0,0,0,0,0,0,412,435,450,0,0,0,0,87
1715,"IS 119 THE GLENDALE","New York","New York","NY ","IS 119 THE GLENDALE",360009802442,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","7401 78TH AVE","GLENDALE","NY ",11385,NULL,"74-01 78TH AVE","GLENDALE","NY ",11385,NULL,7183268261,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.704416,-73.875254,342400010119,342400010000,3609,"2-No","?",0,0,55,0,0,0,0,0,271,276,293,0,0,0,0,60
1716,"IS 125 THOMAS J MCCANN WOODSIDE","New York","New York","NY ","IS 125 THOMAS J MCCANN WOODSIDE",360009802464,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","4602 47TH AVE","WOODSIDE","NY ",11377,NULL,"46-02 47TH AVE","WOODSIDE","NY ",11377,NULL,7189370320,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.74112,-73.919056,342400010125,342400010000,3612,"2-No","?",0,0,0,0,0,0,0,199,329,511,597,0,0,0,0,98
1566,"HIGH SCHOOL OF APPLIED COMMUNICATIONS","New York","New York","NY ","HIGH SCHOOL OF APPLIED COMMUNICATIONS",360009805829,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","3020 THOMSON AVE","LONG ISLAND CITY","NY ",11101,NULL,"30-20 THOMSON AVE","LONG ISLAND CITY","NY ",11101,NULL,7183893163,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.745077,-73.936585,342400011267,342400010000,3614,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,129,108,79,72,23
1696,"INTERNATIONAL HIGH SCHOOL AT LAGUARDIA","New York","New York","NY ","INTERNATIONAL HIGH SCHOOL AT LAGUARDIA",360009804896,"NEW YORK CITY GEOGRAPHIC DISTRICT #24",3600098,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","3110 THOMSON AVE","LONG ISLAND CITY","NY ",11101,NULL,"31-10 THOMSON AVE","LONG ISLAND CITY","NY ",11101,NULL,7184825455,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.744906,-73.935213,342400011530,342400010000,3614,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,115,114,125,139,28
1740,"IS 25 ADRIEN BLOCK","New York","New York","NY ","IS 25 ADRIEN BLOCK",360012201969,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","3465 192ND ST","FLUSHING","NY ",11358,NULL,"34-65 192ND ST","FLUSHING","NY ",11358,NULL,7189613480,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.765168,-73.790055,342500010025,342500010000,3605,"2-No","?",0,0,0,0,0,0,0,0,277,298,277,0,0,0,0,52
1737,"IS 237","New York","New York","NY ","IS 237",360012201996,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","4621 COLDEN ST","FLUSHING","NY ",11355,NULL,"46-21 COLDEN ST","FLUSHING","NY ",11355,NULL,7183536464,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.749645,-73.822125,342500010237,342500010000,3605,"2-No","?",0,0,0,0,0,0,0,0,395,363,410,0,0,0,0,72
1741,"IS 250 THE ROBERT F KENNEDY COMMUNITY MIDDLE SCHOO","New York","New York","NY ","IS 250 THE ROBERT F KENNEDY COMMUNITY MIDDLE SCHOO",360012200249,"NEW YORK CITY GEOGRAPHIC DISTRICT #25",3600122,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","15840 76TH RD","FLUSHING","NY ",11366,NULL,"158-40 76TH RD","FLUSHING","NY ",11366,NULL,7185919000,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.724453,-73.81012,342500010250,342500010000,3609,"2-No","?",0,0,0,0,0,0,0,0,86,135,130,0,0,0,0,24
1712,"IRWIN ALTMAN MIDDLE SCHOOL 172","New York","New York","NY ","IRWIN ALTMAN MIDDLE SCHOOL 172",360009902608,"NEW YORK CITY GEOGRAPHIC DISTRICT #26",3600099,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","8114 257TH ST","FLORAL PARK","NY ",11004,1499,"81-14 257TH ST","FLORAL PARK","NY ",11004,1499,7188314000,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.742091,-73.71304,342600010172,342600010000,3605,"2-No","?",0,0,0,0,0,0,0,0,308,327,340,0,0,0,0,55
1587,"HILLSIDE ARTS AND LETTERS ACADEMY","New York","New York","NY ","HILLSIDE ARTS AND LETTERS ACADEMY",360010006174,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,2010,"1986-2009","16701 GOTHIC DR","JAMAICA","NY ",11432,NULL,"167-01 GOTHIC DR","JAMAICA","NY ",11432,NULL,7189354447,"1-Regular school","2-Local school district component of supervisory union","3-New school","2-No","?","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.71417,-73.79787,342800011325,342800010000,3609,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,109,91,0,0,13
1585,"HILLCREST HIGH SCHOOL","New York","New York","NY ","HILLCREST HIGH SCHOOL",360010001965,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","16005 HIGHLAND AVE","JAMAICA","NY ",11432,NULL,"160-05 HIGHLAND AVE","JAMAICA","NY ",11432,NULL,7186585407,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.708979,-73.801936,342800011505,342800010000,3609,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,896,840,635,699,164
1641,"HS FOR LAW ENFORCEMENT AND PUBLIC SAFETY","New York","New York","NY ","HS FOR LAW ENFORCEMENT AND PUBLIC SAFETY",360010005534,"NEW YORK CITY GEOGRAPHIC DISTRICT #28",3600100,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2003-2010","1986-2002","11625 GUY R BREWER BLVD","JAMAICA","NY ",11434,NULL,"116-25 GUY R BREWER BLVD","JAMAICA","NY ",11434,NULL,7189774800,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.68586,-73.783914,342800011690,342800010000,3606,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,197,109,126,101,28
1766,"IS 59 SPRINGFIELD GARDENS","New York","New York","NY ","IS 59 SPRINGFIELD GARDENS",360010102254,"NEW YORK CITY GEOGRAPHIC DISTRICT #29",3600101,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","13255 RIDGEDALE ST","SPRINGFIELD GARDENS","NY ",11413,1500,"132-55 RIDGEDALE ST","SPRINGFIELD GARDENS","NY ",11413,1500,7185273501,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.680247,-73.754091,342900010059,342900010000,3606,"2-No","?",0,0,0,0,0,0,0,0,212,201,250,0,0,0,0,39
1723,"IS 192 THE LINDEN","New York","New York","NY ","IS 192 THE LINDEN",360010102659,"NEW YORK CITY GEOGRAPHIC DISTRICT #29",3600101,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","10989 204TH ST","SAINT ALBANS","NY ",11412,1399,"109-89 204TH ST","SAINT ALBANS","NY ",11412,1399,7184795540,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.706304,-73.753481,342900010192,342900010000,3606,"2-No","?",0,0,0,0,0,0,0,0,170,208,261,0,0,0,0,46
1735,"IS 231 MAGNETECH 2000","New York","New York","NY ","IS 231 MAGNETECH 2000",360010102742,"NEW YORK CITY GEOGRAPHIC DISTRICT #29",3600101,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","14500 SPRINGFIELD BLVD","LAURELTON","NY ",11413,3496,"145-00 SPRINGFIELD BLVD","LAURELTON","NY ",11413,3496,7182765140,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.665048,-73.758931,342900010231,342900010000,3606,"2-No","?",0,0,0,0,0,0,0,0,0,301,334,0,0,0,0,41
1738,"IS 238 SUSAN B ANTHONY","New York","New York","NY ","IS 238 SUSAN B ANTHONY",360010101997,"NEW YORK CITY GEOGRAPHIC DISTRICT #29",3600101,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","8815 182ND ST","HOLLIS","NY ",11423,1797,"88-15 182ND ST","HOLLIS","NY ",11423,1797,7182979821,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.712662,-73.780296,342900010238,342900010000,3606,"2-No","?",0,0,0,0,0,0,0,0,493,511,550,0,0,0,0,87
1653,"HUMANITIES AND ARTS MAGNET HIGH SCHOOL","New York","New York","NY ","HUMANITIES AND ARTS MAGNET HIGH SCHOOL",360010101413,"NEW YORK CITY GEOGRAPHIC DISTRICT #29",3600101,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","20701 116TH AVE","CAMBRIA HEIGHTS","NY ",11411,NULL,"207-01 116TH AVE","CAMBRIA HEIGHTS","NY ",11411,NULL,7189782135,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.697811,-73.745846,342900011498,342900010000,3606,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,191,127,86,76,28
1713,"IS 10 HORACE GREELEY","New York","New York","NY ","IS 10 HORACE GREELEY",360010202071,"NEW YORK CITY GEOGRAPHIC DISTRICT #30",3600102,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","4511 31ST AVE","LONG ISLAND CITY","NY ",11103,NULL,"45-11 31ST AVE","LONG ISLAND CITY","NY ",11103,NULL,7182787054,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.759412,-73.91297,343000010010,343000010000,3614,"2-No","?",0,0,0,0,0,0,0,0,305,295,338,0,0,0,0,55
1718,"IS 141 THE STEINWAY","New York","New York","NY ","IS 141 THE STEINWAY",360010202514,"NEW YORK CITY GEOGRAPHIC DISTRICT #30",3600102,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","3711 21ST AVE","LONG ISLAND CITY","NY ",11105,NULL,"37-11 21ST AVE","LONG ISLAND CITY","NY ",11105,NULL,7182786403,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.775643,-73.905124,343000010141,343000010000,3614,"2-No","?",0,0,0,0,0,0,0,0,405,363,346,0,0,0,0,64
1719,"IS 145 JOSEPH PULITZER","New York","New York","NY ","IS 145 JOSEPH PULITZER",360010202527,"NEW YORK CITY GEOGRAPHIC DISTRICT #30",3600102,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","3334 80TH ST","JACKSON HEIGHTS","NY ",11372,NULL,"33-34 80TH ST","JACKSON HEIGHTS","NY ",11372,NULL,7184571242,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.754721,-73.887151,343000010145,343000010000,3607,"2-No","?",0,0,0,0,0,0,0,0,661,673,679,0,0,0,0,122
1726,"IS 204 OLIVER W HOLMES","New York","New York","NY ","IS 204 OLIVER W HOLMES",360010202688,"NEW YORK CITY GEOGRAPHIC DISTRICT #30",3600102,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","3641 28TH ST","LONG ISLAND CITY","NY ",11106,NULL,"36-41 28TH ST","LONG ISLAND CITY","NY ",11106,NULL,7189371463,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.75708,-73.932613,343000010204,343000010000,3614,"2-No","?",0,0,0,0,0,0,0,0,260,215,255,0,0,0,0,54
1734,"IS 230","New York","New York","NY ","IS 230",360010204802,"NEW YORK CITY GEOGRAPHIC DISTRICT #30",3600102,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","7310 34TH AVE","JACKSON HEIGHTS","NY ",11372,NULL,"73-10 34TH AVE","JACKSON HEIGHTS","NY ",11372,NULL,7183357648,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.752792,-73.893265,343000010230,343000010000,3607,"2-No","?",0,0,0,0,0,0,0,0,313,321,318,0,0,0,0,59
1731,"IS 227 LOUIS ARMSTRONG","New York","New York","NY ","IS 227 LOUIS ARMSTRONG",360010203146,"NEW YORK CITY GEOGRAPHIC DISTRICT #30",3600102,"QUEENS COUNTY",36081,"Reported 7 categories",36,"2005-2010","1986-2004","3202 JUNCTION BLVD","EAST ELMHURST","NY ",11369,2454,"32-02 JUNCTION BLVD","EAST ELMHURST","NY ",11369,2454,7183357500,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.758558,-73.874553,343000011227,343000010000,3607,"2-No","?",0,0,0,0,0,0,0,198,512,459,435,0,0,0,0,96
